-0.02636144104292334,-0.005583025476012683,-0.016568965489295866,-0.03563946802035762,0.01096434803327344,-0.03271662639570534,0.006745576828067209,0.019690586871723145,0.009937625997406378,-0.026461984466896474
-0.026954212579573544,-0.003933039098463193,-0.01641415840132845,-0.03672488521233285,0.009466713842093343,-0.03269606782458751,0.00864813078502676,0.021055656504653516,0.004677978268704642,-0.026357048094432952
-0.02816971040290923,-0.005626818274591509,-0.018327994336432042,-0.037642349852239604,0.00444648444353717,-0.027843609348372954,0.007277773369059614,0.02117872999634993,-0.0022032422104453354,-0.021558175192004
-0.028424408006757204,-0.00637785004752629,-0.01786063995128517,-0.03563665122094674,0.0032916018894556176,-0.025906840261759,0.004465057298464015,0.022908500880283095,-0.0042931746497211635,-0.013868636399258045
-0.028885150234377654,-0.00708606684351067,-0.01839453097204886,-0.033830653634556805,3.1963634679838183E-4,-0.02077903740175437,0.002929229213660732,0.016236554640146506,-0.008748997213117586,-0.002549524028731289
-0.02850975472209302,-0.006871165478828612,-0.01847286708724311,-0.030825475170751022,-0.002145953669289718,-0.015630642920542333,0.002485942148608904,0.014870151177968733,-0.016702568147805217,0.0027449764859947988
-0.028826339552031687,-0.006452029620219316,-0.019362146434785545,-0.029719337032004762,-0.008623836855300528,-0.012220821574803944,0.0023907690922440076,0.012446631066363338,-0.01993323065662991,0.010013610726117266
-0.02900357358690705,-0.007459017152561717,-0.018685192170774953,-0.02831109192535273,-0.01230262717967661,-0.008617341759352118,0.0014717442146154934,0.008042204055667869,-0.024811161637353113,0.01693395382941316
-0.028175034186495834,-0.006303325908717598,-0.018365431813935042,-0.02732887319920415,-0.013669655948660922,-0.00531759934021902,-4.8587188072715676E-4,0.004490444223882716,-0.027150113752603653,0.020476075994536852
-0.027579256444344547,-0.007185686588726638,-0.017685661459594895,-0.02399299151958088,-0.01653667441117335,-1.0193177174437311E-5,-6.457449670749225E-4,6.710941080644755E-5,-0.03706046976782391,0.023529532697169
-0.025024848316202396,-0.0064221121978529135,-0.018538908093516753,-0.02204532979243785,-0.022360730099888322,0.0033167011840456715,-4.154715246371606E-4,-0.010549340133440045,-0.036760811354769926,0.02463835766913852
-0.022670903204168036,-0.007428002627592585,-0.014181969060431255,-0.02011342277091686,-0.028194525556683454,0.002452061361361432,0.003199722762596439,-0.019583626041358,-0.036427878065438984,0.02324798818569781
-0.019175857571344684,-0.008373784397957362,-0.012793844178555974,-0.017468058114337458,-0.031728620220253176,0.0041501211783853305,0.003558864146363411,-0.02805856153711794,-0.03620102207099949,0.012612647065860277
-0.016529379538635848,-0.0065511242437029295,-0.00865410870632633,-0.011582152878427366,-0.033433987441581055,0.00528990300958992,0.0011449315778827385,-0.032929546904838854,-0.03142067724671576,-6.38232226502785E-4
-0.012600051948889537,-0.004643189558913896,-0.0065688228570172655,-0.0051139901593917104,-0.03659696950766736,0.0062959236328076675,0.0023233534813844213,-0.037035307389534526,-0.021629921831679524,-0.009633060137977092
-0.008900550149644927,-0.004585427959974499,-0.0013090077026621707,6.133773058718598E-4,-0.03278532170617909,0.003016670781505651,0.0010078001461930627,-0.04258128805150266,-0.013827647300518475,-0.018192293617137718
-0.006805337239289243,-0.002911063796991424,2.8661990019411104E-4,0.002103386166095253,-0.026563414518343778,0.006432832700754132,-0.00647397485777393,-0.035317583625709796,-0.010481842749319443,-0.02465405440092302
-0.0033209307347980754,-9.36692720923501E-4,-0.0011537309853826996,0.001487375666082211,-0.018763143792760197,0.00581050528691196,-0.012363683920367168,-0.027768859960272226,-0.006910412787248002,-0.01874141577171801
-0.0011213665072845407,3.056265828254567E-4,-0.0018232895352201042,0.001514016539883496,-0.01100531107680274,-0.002219032877376863,-0.017944183228046494,-0.01971212540886871,-9.010817972345288E-4,-0.015226568181072203
-2.3432708226972136E-4,-0.001983879238235421,-0.003805463489987469,-7.53117566012706E-5,-0.005897535847911828,-0.010418882510251842,-0.021563344637767472,-0.01805275474458133,0.005140576495197054,-0.009367525809006114
-4.298592745996839E-4,-0.0025891146558603357,-0.0017719020874922622,-6.243171835631921E-4,-6.530056475330902E-4,-0.01393649925704263,-0.026191293105673405,-0.014612372517559988,0.005704950705804661,-0.008651656199184317
-2.3248377981504147E-4,-0.004089094961533563,0.0016781680495971093,3.2983129728751074E-4,-5.099079769963383E-4,-0.014600627067131786,-0.025196546031490134,-0.012273896390864372,0.008683541448017354,-0.007073864194688139
7.636300136128245E-4,-0.005080302470145847,7.329978192237776E-4,-6.966247186344345E-4,-8.234011143736779E-4,-0.01654452959928929,-0.027448212790820273,-0.00917539314402254,0.0057878461643661215,-0.008575192812405763
0.0012328491338610434,-0.002282379553389869,0.002119599999075027,-6.827743581852883E-5,8.179598329887682E-4,-0.017167658704408353,-0.026053343981940598,-0.011740446048555021,0.003701880720034198,-0.010157923358697401
0.001140467833847874,-0.004087248421343381,-0.002340681838746058,0.0015902878212062455,0.001629895055149344,-0.014350067511915662,-0.02701269626298673,-0.009957671000732719,0.0038045950068677863,-0.00911519192695607
6.095060448537906E-4,-0.0040467984033575495,-0.0016603421937124083,0.003565714275555078,-5.128117542921764E-4,-0.011162323255331449,-0.027601340880913584,-0.00709314362046428,0.00871443331569852,-0.009672146679715075
8.563024502302669E-4,-0.003208098599186488,0.0010313164754393606,0.0012049699875429439,0.001068275346175162,-0.009720101084983028,-0.027180014008465876,-0.010693976123966737,0.01066892419777359,-0.01142984549219886
7.837423058140953E-4,-0.004915734443476117,-9.226840788238419E-4,7.730181514135917E-4,-8.271311815236173E-5,-0.01095841604259896,-0.02685090711724077,-0.008363831091142023,0.009487029608304269,-0.008253590767675236
3.227067998136205E-4,-0.006484803342038299,-0.0016738361053583986,-9.87707609847413E-4,-0.0011011679607906043,-0.012997411015743612,-0.026591840688916662,-0.011736242862757125,0.00797848871399985,-0.007873528844583632
1.3128947797524994E-4,-0.006104222431852631,-0.0011350848891469604,-0.00213715209851444,-0.00447604911350449,-0.018447870410683274,-0.025010424234139565,-0.009691197713218387,0.005143990026039658,-0.0071877819825795575
-8.97869222714203E-4,-0.0041152760544470295,-0.00103594661969905,5.3742087859384E-4,-0.006735276266440699,-0.019532669730259255,-0.023028625651860618,-0.00826641631752778,0.008988319897332942,-0.0070789958034173
-4.240935528879662E-4,-0.0022010687081292003,-0.0011545674520304818,0.004424735307801196,-0.010350609863186637,-0.021874055795237577,-0.01777682163204677,-0.004824038707656322,0.010775482795971424,-0.00880657552910863
-0.0016864706651161774,-9.353593350717625E-4,-0.002849969285813185,0.005775449905401826,-0.015231003966290724,-0.028552695890236707,-0.008976922168781156,0.003491442363978773,0.01689714810608612,-0.009215901799771333
-0.0052106991626824015,-0.001345918399194741,-0.0023187799931849713,0.009674741671133804,-0.02232120412856048,-0.031392790386332234,-0.001396260038169638,0.007040618624801652,0.02281944787419154,-0.013536718206936508
-0.008693462863098125,-0.00299211693742686,-0.0027058064224881905,0.014906036276047526,-0.025677399097705007,-0.02740208956676514,0.005948046089944671,0.006003027825512065,0.02892596075866219,-0.005947779253526246
-0.011291706164164363,-0.0033264184495940367,-0.006024176974759885,0.019310366044894514,-0.022661524661438573,-0.016601667098424856,0.004320803259795859,0.008688752807600815,0.03765591593233023,0.0042697602071915565
-0.014907274941164558,-0.0011671996841524142,-0.010417764838149471,0.025351134559696235,-0.01962833123406357,-0.004928504662328428,0.0015782842267621998,0.014007261175401856,0.03990766899698516,0.013403045503829794
-0.01945565424691947,4.231968615197259E-4,-0.01882939231458209,0.025839395291731217,-0.012640295119149445,0.0019817409270216162,-0.0013757400056915229,0.013258853546158083,0.03766730344453498,0.01910999284108504
-0.02300610296447695,0.002074545699897996,-0.024243337678829992,0.024603848642097123,-0.006246394183999397,0.0038155872258579405,-0.009095631532138231,0.011887089565082384,0.03498891418111003,0.022034083712444183
-0.0250064221185276,0.0016612783858462213,-0.027612484051646524,0.023928631547141282,-5.693600989792651E-4,0.00609994004247197,-0.008659589537158075,0.01511444443055267,0.03007478365936699,0.021375603720549467
-0.027262931381789448,0.0016895086760059456,-0.027999510559298918,0.022906398298891347,0.004831007884053473,0.0120854475024744,-0.011963640558890272,0.010060741838639363,0.024576028744729556,0.01774462278906683
-0.028449274819569877,0.001401748424623122,-0.028308799713342558,0.024818219568207792,0.009579782980311567,0.01459381375953569,-0.013150223902759396,0.009136232880570066,0.020611438105401704,0.0109245000210574
-0.02873475022497365,3.605166922491165E-4,-0.030342372111202973,0.026343040642014818,0.01134522750598609,0.013631350553924858,-0.014675414038058564,0.005932856455246079,0.01356685649724626,0.004988171440686296
-0.02957076772569783,4.859318521726316E-4,-0.028860494919487084,0.02645857362263854,0.014488424345180844,0.014523907446001,-0.016265402896780336,0.004443811669025812,0.009722556714611356,-0.002760935183936874
-0.02888035336747056,8.176870690373055E-4,-0.02810943219440605,0.024285133229253898,0.019095130770934592,0.017090222921223804,-0.01742908751209583,5.074873440168143E-4,0.0036788207942496346,-0.01062988485433134
-0.028662619815818045,4.3755339210625776E-4,-0.024805475848816965,0.02538106412648496,0.021890381352449077,0.01730003373302923,-0.014891316556062718,-5.853518008249293E-4,7.254125635546566E-4,-0.01855663404819191
-0.02855760447209173,0.0012950558873955449,-0.02432058950572802,0.02428307535032206,0.026481114746760855,0.016707574879328686,-0.012212432063195307,-0.004662074711953412,-0.002704172041542305,-0.03289986466466198
-0.0278188510797999,0.0015981079074449973,-0.019919407463932344,0.023638869250618567,0.030590754476805235,0.013192099932697616,-0.012268200048626133,-0.007551562443591063,-0.008697314266420597,-0.045632021996449786
-0.02632743695708529,0.0015906145507863987,-0.019270343898793226,0.022513135228033845,0.03405384975121715,0.010321017170080705,-0.012560778731407393,-0.00929782606702077,-0.016348376137768194,-0.050219620940064755
-0.024734364571292324,0.0029363203538893133,-0.016053142837971872,0.019688527129926584,0.033113673379202645,0.00520809480618577,-0.008343985341470756,-0.009851564321697391,-0.014695015333743925,-0.05033871915575397
-0.025827005657040904,-0.005222974829951229,-0.01606673353658036,-0.035473382326377555,0.009427669183929038,-0.030185319218096463,0.00799889650948871,0.01909923253443589,0.01107109673007238,-0.026524774727625544
-0.026772661526089998,-0.0036874603076951446,-0.01616413208476733,-0.03649137908839952,0.009035874173766929,-0.031546794492887976,0.01017614346510371,0.01810089875259661,0.006818216705269856,-0.025455058047604603
-0.028122611911510362,-0.0054865609407751224,-0.017895396733227598,-0.03785976036036482,0.004614460298538646,-0.02675939715522111,0.00933928369191154,0.019877984857436526,2.394150825401977E-4,-0.02046992996290033
-0.028413559111717644,-0.006300255804157535,-0.017654795585541467,-0.036224774102651354,0.004788694658634562,-0.02488530262861515,0.004442476825693832,0.02016786872361033,-0.003421018793128601,-0.013329912451112261
-0.02856220397817535,-0.006980753913326834,-0.017891489383062387,-0.03441430021790618,0.0014097653479670544,-0.01983971142192896,0.0035975678265305457,0.014175458344735352,-0.008698508244056637,-0.0032038787075601115
-0.027905442993008178,-0.006780382671083521,-0.017023377383798808,-0.031581932680705846,-7.886806814277515E-4,-0.014619349278519577,0.0018213469221969717,0.012329881716388814,-0.013696069022769129,0.003511886182379809
-0.028414715695292553,-0.005530663394254226,-0.018605956483253226,-0.03081799493898494,-0.006353774341862405,-0.012292741767176377,0.003156110417894678,0.011788629467572248,-0.017995375935662354,0.010967232253335029
-0.02802478708734251,-0.00566316517161176,-0.0194274675250198,-0.028355758410640818,-0.011919058427126804,-0.010814534816369124,8.72895908918927E-4,0.008298513487224851,-0.024026262122084356,0.019452802012008594
-0.02786193015462046,-0.0048215503338304485,-0.019233520443525456,-0.02856495297409128,-0.01473186527009982,-0.0064700465186292066,-6.751678386676156E-4,0.0030392529821997526,-0.025864444730750735,0.022408839279101825
-0.027485024093760514,-0.005320903078385709,-0.01828040706306419,-0.024847099189933584,-0.01634743325769303,1.6836123143185408E-4,8.273143314099218E-5,-0.002552900291323566,-0.03206996028963494,0.02623670718616036
-0.025076564892334823,-0.004849964477523242,-0.018830559939388286,-0.022609237593549117,-0.02199579177704425,0.002875206435133487,-4.1931348639844576E-4,-0.013894668643457078,-0.03559292309653983,0.02516337776625636
-0.02199818409754624,-0.00573962973890477,-0.01585334733456216,-0.020403468065298677,-0.025863443582728057,0.00498258559841805,0.00251331608790314,-0.02288958035459384,-0.03273016592418341,0.02417115345456738
-0.018862860522269164,-0.006143578185959574,-0.014209547570592314,-0.01572853578251693,-0.0309544034807627,0.006284966490773517,0.0024477334827082806,-0.031120492431559867,-0.031459929736873234,0.012781985725893103
-0.01586333730699321,-0.005328912870746564,-0.01020142627534267,-0.011794747671565254,-0.03187585082475152,0.007603847927677108,0.0012216365914796802,-0.036503001752650026,-0.029458616727849395,0.005068229370713505
-0.012992847447557448,-0.00414194718954325,-0.0068384241595310265,-0.006387185083623616,-0.030811143814490127,0.004143826116011696,0.00139262001118569,-0.04050254876903374,-0.02079134060547832,-0.008887993758927517
-0.009182580961239594,-0.003773651360652432,-0.0035036812616490685,-0.0020017160819563004,-0.02932437208834849,0.005856362419539464,-5.794343807033394E-4,-0.04093382395584496,-0.014052180517774775,-0.014197672565293416
-0.006331623490228122,-0.002570364823940677,-1.360008979348855E-4,-0.001072565252038936,-0.02264131282032278,0.009004434902273387,-0.006739991647167777,-0.03458037887406138,-0.013107377261999825,-0.02270275810358819
-0.002830888947218799,-0.0019587252886981306,-1.5824473324415976E-4,-0.0013453124550844209,-0.015958658198042344,0.00820600580862708,-0.014864557719538964,-0.02904492845296314,-0.009222087671192905,-0.01776151459209473
-7.871799519666313E-4,-0.0011937382603691756,-0.0029230184956089322,5.283824846398637E-4,-0.01192373045686793,0.002044056699346942,-0.018283635576174382,-0.02026729490288697,-0.0032959530169133734,-0.013325992301801556
1.9864254234924314E-4,-0.003910471424161966,-0.002094918012359574,2.789141303294924E-4,-0.0055320762186588665,-0.00169811708772812,-0.018305203971893162,-0.014846451858918464,-0.004164507514889288,-0.010660407830137858
5.357806764417448E-4,-0.004160849992228473,-0.0013813597727738802,-0.0010059816200092627,-0.002590948521046994,-0.006186228646439607,-0.018604890192846574,-0.009707796164507166,0.002755705678915273,-0.010751613171254193
2.3363380152180866E-5,-0.005551272166393386,-0.001143802888998244,-0.00118566746009046,-0.0015965489913603596,-0.00990623585946282,-0.019391223902461067,-0.008254649516268323,0.002034633084202252,-0.007180205482845828
-3.086967426743041E-4,-0.00609182390004977,-0.0015771591912197857,-5.762759171207336E-5,-0.0029966149257792734,-0.011146442816100194,-0.02707650005152382,-0.00912469239188401,0.0020241909862854057,-0.007850734630858733
0.001049747941762697,-0.003541299233018878,0.0019364854712490911,0.001474026007344856,3.3797541309835437E-4,-0.01099319455339762,-0.024342295279635856,-0.008680865918220662,6.039166673375106E-4,-0.011130410331856667
0.002042309293342121,-0.0021402547732979065,-0.0030965689148152935,0.0016767218767815395,-0.0036057791909621687,-0.00996618494659288,-0.020709159990408652,-0.008310955505297254,-4.3822612789793714E-4,-0.010437869416294616
6.148632982030693E-4,-0.0019169562064422253,-0.004141351940480102,0.00470543432022258,-0.004472956838442382,-0.011546289874134523,-0.018095962493112468,-0.0024102361701247173,0.011355721939686144,-0.008926706402618546
8.074134175210754E-4,-0.0030396135091090492,-0.0012918100432492965,0.0035985351618436643,0.0014413366223323923,-0.011831228077221189,-0.021363287412435403,-0.0065459367865173,0.012270660171883834,-0.00704766774113316
8.638026282526149E-4,-0.005845973071261057,-0.001479344132725795,0.0012613014944541341,1.5563371055148423E-4,-0.014622228608822016,-0.02557095201455164,-0.006000393823215723,0.007770753155338502,-0.004863849467821836
4.466825490836394E-5,-0.005766824794838294,-0.002991237476858965,0.0022290227129805377,-9.011889224511988E-4,-0.012482620708786444,-0.027976488280756693,-0.0037088484283425856,0.004950236117332835,-0.0076729091341705725
8.797252403802497E-4,-0.004371275081508803,-2.895921730135473E-4,0.002080001995956059,-0.0054511669167217,-0.019566582578186952,-0.019504421855324885,-0.008428587403587219,0.006801091413561564,-0.01237711624868881
1.0514350524590175E-4,-0.0037207053709781366,-0.00268465569311506,0.006103127169103871,-0.00944513912525289,-0.022194733914560404,-0.016089823228760302,-0.005276012240565746,0.008721818630918242,-0.010039594901052109
4.5884668307362626E-4,-0.003480788764923702,-0.0016349684856404598,0.00680480728515762,-0.010978662844645961,-0.023416375758466737,-0.014331317093964832,-0.004077969626103076,0.014302530513289849,-0.005435110300367171
-0.0016588262648398685,-6.155844462769807E-4,-0.003285990275030292,0.0067904835867012465,-0.013881649632770632,-0.027394757966773008,-0.011647785660875133,0.005021269824037948,0.015551234818035359,-0.009516807990076039
-0.005552781590734478,1.5554855915060162E-4,-0.002813517007990713,0.008871686577649156,-0.021042427354092015,-0.03266162586825074,-0.0017179955247505832,0.009386413297196335,0.021547630745252608,-0.007908719897700535
-0.009109956441458377,-0.0033966760856705565,-0.0029469436321440013,0.014269199991182587,-0.022716814388377644,-0.029481811925182577,0.005151367170162727,0.007301979972610304,0.030969777066813427,-0.0018196452127901537
-0.012111533818774363,-0.002742042548017295,-0.007115388711083197,0.018193074873930515,-0.019867545558745862,-0.0192909092196111,9.44771559085768E-4,0.007339145858643345,0.037519287478849306,0.008436085622046853
-0.015504996657395846,-0.0014916422942621145,-0.011815376551171866,0.0238488714795626,-0.018833523139247247,-0.01063665123862453,-4.2081210321196166E-4,0.01055315559762078,0.038617693684918554,0.012565134569631504
-0.01946519876237302,9.94679514166646E-4,-0.017910841263758692,0.025069875313991748,-0.012092534317686003,-0.0026652184297170306,-0.004200597420048777,0.00923445812039889,0.03505677384833832,0.021943124001651503
-0.022271437996451843,0.002214407071127745,-0.02313545251251708,0.023338938201586185,-0.004911901366890206,2.6961841301551524E-4,-0.009411978798339724,0.009369771058527626,0.03539189129392631,0.022352974863060187
-0.024782907265397936,0.002345997520205271,-0.02603044591849441,0.023813259983854473,4.949728292571536E-4,0.004840684565122459,-0.009670904803948303,0.012320176527978455,0.03107657411732227,0.02205884663230642
-0.027281837178239392,0.0019085651524033008,-0.027693108394272838,0.02304614796452706,0.005924312502992278,0.011237214797052059,-0.013724761476217158,0.0057556608811880775,0.024027834316172808,0.016380101580274076
-0.028570722658305014,0.0021691056673037905,-0.0274881685604919,0.02412851204384774,0.009951155774908037,0.014762325096284964,-0.014519416862403278,0.004252406749234696,0.01870245939313619,0.013059030665608696
-0.0281608694991548,0.0011073673907855115,-0.030750823585757037,0.02548842585686029,0.012171108473826788,0.01614396553243428,-0.014794519968813646,0.002000569935307613,0.010987372700892041,0.005272434656905799
-0.028825391117150184,0.001478185371663594,-0.030635479701529505,0.026534434842642805,0.01626802466421682,0.015762985013057475,-0.01603138316690624,6.438283009612493E-4,0.007758566341673018,-0.004411929574824946
-0.028266756900810618,0.0016014972205992337,-0.02893662342800321,0.025348884174606987,0.019812740467537962,0.016397121388345676,-0.01672737946147111,-0.0033878552717030263,0.004184186560277834,-0.011396831806178224
-0.028219175639595584,0.0019681953356269852,-0.024872614329111732,0.02610104091659917,0.022511135317277515,0.01870641327353729,-0.014340162032398122,-0.0032814790401536,9.681486494138801E-4,-0.021460192887412362
-0.028268472363760188,0.0031514412357710854,-0.02473934344793195,0.023819657614392642,0.02518547917038188,0.01641424470607506,-0.012062269400713853,-0.008012238632606751,-0.003545022019468423,-0.03605641231412522
-0.027923467028568884,0.0023730318772585937,-0.01948508286504207,0.023022444604614133,0.029531786020720232,0.013148031872694161,-0.01133058536911935,-0.009636199190975832,-0.009396160859862893,-0.047553832734226496
-0.026694116641755132,0.002616567377877169,-0.018671225593895054,0.022565353060879766,0.03344551296185205,0.009206317938699264,-0.01028034861129706,-0.010307764884186159,-0.017904525200718672,-0.05123686054165045
-0.02484142668520447,0.0030462584934778654,-0.014738649855191847,0.01994199501167816,0.03374552008824415,0.004541963430348366,-0.005614533222552613,-0.011131586753294226,-0.015593600457509536,-0.04971150158077114
-0.02621924094150029,-0.004453254273296895,-0.016090727033410124,-0.03515093822318681,0.008603100263437745,-0.030547057437093298,0.005812515669881353,0.01745905144721185,0.011070671204624563,-0.026229857828017584
-0.026529416214764016,-0.003313260455908723,-0.015184865088149648,-0.03582466159375367,0.00819497996850285,-0.031623500379772206,0.00714421389033104,0.017359322501941516,0.007113032815070162,-0.024484849061780577
-0.02777782860525129,-0.004486568664817272,-0.01706801615640553,-0.037115797336069456,0.006372517167761955,-0.025078937611883418,0.005961324254453647,0.017156535133655823,0.002086944920218868,-0.018081512730795207
-0.028187605772034635,-0.004939278513363469,-0.018366551493415963,-0.035082751325582445,0.0063233201522986055,-0.023837460156254486,0.0027992127767768544,0.01772333253025696,-0.0035908731153556964,-0.011832162189566923
-0.028800433192900102,-0.00534334222193002,-0.01885026142803948,-0.03344295006801804,0.004493215963927507,-0.019833782086466207,0.0020642741257906336,0.011572816757330422,-0.009165416820690438,-0.0026860446779828386
-0.02860483074616846,-0.004995155601423428,-0.017862332485516014,-0.030380907131378324,8.623634022054116E-4,-0.014889818687136586,-3.635825621562032E-4,0.010222717871600085,-0.011834918183416034,0.005385568042595731
-0.028567089848330295,-0.004049857099572223,-0.01884752964402873,-0.03000720623580369,-0.0038675694559261245,-0.014825833990121384,-0.0011432417235035046,0.007460995574848426,-0.01650569483417611,0.012098768408589389
-0.028243830204113866,-0.004488663452499689,-0.020020146326148694,-0.02928928870398875,-0.008316480589731806,-0.009416371520306731,-9.45062839006967E-4,0.005249953342289695,-0.01987205783493938,0.01742073996903543
-0.02832292356054254,-0.004087709032006443,-0.019651894567064586,-0.027985085874105767,-0.011820517484092092,-0.0062895614038521105,-0.0025275734425393662,-8.230203609572489E-5,-0.02423659314746226,0.021888855073545706
-0.02770095131549197,-0.004319917636073914,-0.018939564175158356,-0.024813531297462898,-0.014826564033637447,-1.8122744483285578E-4,-0.001066814689502262,-0.006922887389099886,-0.028378476934587532,0.027452498838113522
-0.02514062580378294,-0.0037442091067964546,-0.018903635409871705,-0.022343762729719455,-0.018644165772313547,0.001976261218835068,-0.0011926875245823077,-0.01683828269305874,-0.03214260435556736,0.027351349809013534
-0.02192013398983848,-0.004503878302945585,-0.017063773480909684,-0.02106386414615977,-0.02311053732976501,0.003742402251066747,-9.42308418729559E-4,-0.028585968150551193,-0.031180031486242474,0.02553125675496629
-0.01955014930468044,-0.0036855116230069067,-0.01389426828278005,-0.015915671457738045,-0.02931848673175434,0.006114274186990324,9.284568603182129E-4,-0.03578748209274016,-0.02904508076159729,0.014971858416664229
-0.016497660497646522,-0.0022471032988927897,-0.01071571945959684,-0.012433330289574853,-0.028669603204519594,0.007302786236817244,0.001725099976631763,-0.0413873723950601,-0.027125095231333354,0.007308025960001275
-0.013384778936364944,-0.002887505679751321,-0.007734371631746005,-0.005678119430316425,-0.028425640965107826,0.004395674054348651,-0.0014445775028651686,-0.04249492343161001,-0.020911220903315094,-0.0034650619676828407
-0.009627916754326277,-0.0033132515168058842,-0.0037678482500434146,-0.002562205156878564,-0.026286325438923636,0.0069381944973539895,-0.0024419500069944927,-0.039951507552808185,-0.016805806659001832,-0.014900194036654223
-0.006912608528028172,-0.002039100749869386,-6.69963982808426E-4,-8.594096339103458E-4,-0.02121450742691742,0.010066860738157855,-0.007065683612268251,-0.03754744815748484,-0.013270489100175616,-0.020545169461782222
-0.0035208911646474376,-0.001438571903747038,-8.634194818402329E-4,-2.2857589227609599E-4,-0.014793705123437424,0.008593248460479682,-0.013975630314739975,-0.02705122137176729,-0.009884456413958109,-0.017989336015472035
-3.09079280079141E-4,-9.563434574614041E-4,-0.0015275927524965793,-2.757529883844937E-5,-0.010569488292988824,0.0032048441582154816,-0.01861829122070286,-0.016590613585296378,-0.007554726675073426,-0.01675907532545503
4.688809664712282E-4,-0.001295128434332926,-0.0031901482948425734,5.457174170289371E-4,-0.00830578484871869,0.002711498713348171,-0.01936356824549125,-0.013884117367887975,-0.003101252593689815,-0.011848633974799336
-7.228452134247161E-5,-0.004290386060501311,-0.0015087803806431682,6.659540104052283E-4,-0.004973493465099199,-0.0020340625540446484,-0.025659309944159638,-0.010051774030559969,4.5797341534402385E-4,-0.009998207828158634
1.6067296150428076E-4,-0.0057886611044571995,-0.001826351800505467,1.7767761196587796E-4,-0.002400103076477006,-0.005646275374363622,-0.02759790630351502,-0.0062682529532789594,0.0023261527180462385,-0.009077303204742877
9.64003659195305E-4,-0.005161547365605845,-0.001131514857543947,-3.469905992050517E-4,-0.001294601711247855,-0.0063233275196189365,-0.02717204167207968,-0.008249091954552304,0.0037302412807237464,-0.01122911813711771
0.0013954727143305023,-0.003738298252706729,-0.001930620087382019,0.0010463820585317994,-0.004250227319242426,-0.0055618225831125575,-0.020254774925734954,-0.012313095809359017,-9.146774929736895E-4,-0.01230667695199667
0.00205157382318532,-0.002883297126440174,-0.0039041195754464693,0.0026173702876181332,-0.009640702381790303,-0.008888829388907844,-0.015274526612414784,-0.0073671014971840405,-1.497829319670054E-4,-0.012265775960828404
0.0012607977317187285,-0.0025465462123812873,-0.0021648353561616604,0.004740404655565044,-0.00809350227945747,-0.009281618392667203,-0.013034590091986929,-3.1970536391074183E-5,0.008980408019199968,-0.010382968694035896
8.606509266987828E-4,-7.853400336803215E-4,-0.002113745735487426,0.004754226357333374,-0.004298717786978645,-0.016027721640664946,-0.01727556039555826,-5.208088445541562E-4,0.01379942431156482,-0.006890213881857965
0.001181951390234844,-0.0029649633937212662,-0.0030314188866496666,5.454190547105926E-4,-1.4041525092703446E-4,-0.017785915282881485,-0.023398452017355194,-0.00147342294595505,0.011011308671008064,-0.006303150194965321
9.156393979254514E-4,-0.00431683779828432,-0.0017930604988968158,0.002707547651825271,-0.003844079754857882,-0.017723560994418262,-0.027079510532498317,-0.004976159424447169,0.0071097730911316845,-0.006442694943169622
1.8544443063340507E-4,-0.004160208171769263,-0.002917714839821892,0.003295009442550204,-0.006242074759006345,-0.021078421167492832,-0.020837230064300747,-0.003618972708496312,0.0032405810171671472,-0.00624025031897605
1.573859958666261E-4,-0.001746772256156953,-0.0023570979619947727,0.00488550906031355,-0.006809588888431639,-0.02727134455932238,-0.015842239233524985,-1.7754658041489903E-4,0.010037619158006007,-0.005918146823520407
0.0010559558397567677,-0.0018010843926877774,-0.0010154180761114222,0.0049203987055971895,-0.008661055797892283,-0.027125263364034955,-0.014154682750846775,0.0011729178549945317,0.013739657904133994,-0.006737288170110164
-0.0017414780339823945,-4.819043158674527E-4,-0.0025227555805449908,0.005699069956717841,-0.013125792475633367,-0.032797681761588246,-0.011291967064892426,0.00908868763495429,0.015237510246289268,-0.005627522839337178
-0.006031388977193012,-3.98945800855838E-4,-0.003756265136623964,0.009463783111881653,-0.019440209546773234,-0.034570925534456405,-0.003944285974094993,0.009519785201880253,0.019816162681563054,-0.002831802652230576
-0.010038365970293811,-0.0022950717141776117,-0.0034664366259684535,0.013665499879086518,-0.019018907340921164,-0.02990923951188542,3.138199255479519E-4,0.006717389500170837,0.03245335452418385,0.002500360741431424
-0.01222810533813884,-0.0013122647733889888,-0.008182684574851124,0.01778764983325385,-0.017480801405422436,-0.020788205539623305,-7.761955750990555E-4,0.007832767696009503,0.0371104423071612,0.012868904057659029
-0.015475517732807597,-7.324652328997052E-4,-0.01178813253312759,0.022585733248936538,-0.014631175889942399,-0.010903397620063683,-0.0036429027521379174,0.0060381833271295204,0.03572967841351222,0.019661605988584404
-0.018740919242330328,0.002692214381928985,-0.019150365634444843,0.023707437874603356,-0.009164663109755644,-0.005825105557609097,-0.007335869049458336,0.0019137898292227418,0.03401352072971814,0.022315151417258497
-0.021577581880454215,0.002017280568196373,-0.023556348702354,0.022873323972725023,-0.0031564948276549556,6.0298044433438256E-5,-0.00913690379711927,0.003781870843851887,0.03318427725274088,0.02532003818102639
-0.024492073498785,0.003593364555182186,-0.026566065584760806,0.023794842491093305,9.375516079431011E-4,0.0031150236537723294,-0.010803412267298482,0.006687639063528147,0.029955491076557393,0.02179393837246925
